DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-06T18:58:30-05:00,0.0,0.0,61.01,60.18,61.41,51.42,49.67,54.36,50.27,59.61,57.92,61.25,54.58,59.05,92.7,51.58,53.16
2023-05-06T18:59:00-05:00,0.0,0.0,60.54,60.11,61.0,51.81,49.74,54.81,50.34,59.91,58.33,61.24,54.58,58.93,92.8,51.53,53.4
2023-05-06T18:59:30-05:00,0.0,0.0,60.45,59.93,60.77,51.79,49.64,54.9,50.41,59.79,58.22,61.25,54.66,58.81,92.8,51.53,52.91
2023-05-06T19:00:00-05:00,0.0,0.0,60.63,59.92,61.0,51.56,49.62,54.9,50.49,,57.81,61.31,54.56,58.86,92.8,51.51,53.31
2023-05-06T19:00:30-05:00,0.0,0.0,61.07,59.94,61.6,51.61,49.65,54.97,50.54,59.87,57.77,61.33,54.86,58.81,92.9,51.48,53.28
2023-05-06T19:01:00-05:00,0.0,0.0,61.49,60.18,61.98,51.26,49.67,54.79,50.43,59.96,57.97,61.3,54.68,58.87,92.9,51.49,53.34
2023-05-06T19:01:30-05:00,0.0,0.0,61.37,60.33,61.81,51.68,49.68,55.04,50.65,59.97,57.94,61.38,54.98,58.74,92.9,51.45,53.35
2023-05-06T19:02:00-05:00,0.0,0.0,61.25,60.22,61.67,51.43,49.65,54.85,50.86,60.0,57.81,61.34,54.85,58.66,92.9,51.32,53.52
2023-05-06T19:02:30-05:00,0.0,0.0,61.48,60.18,61.99,51.3,49.66,54.52,50.93,59.7,57.74,61.46,54.84,58.39,92.9,51.33,53.16
2023-05-06T19:03:00-05:00,0.0,0.0,61.53,60.26,61.98,51.56,49.67,54.49,50.99,60.04,57.81,61.49,54.81,58.34,92.9,51.3,53.15
2023-05-06T19:03:30-05:00,0.0,0.0,61.44,60.23,61.81,51.36,49.66,54.65,51.02,60.03,58.01,61.45,54.56,58.48,93.0,51.24,53.46
2023-05-06T19:04:00-05:00,0.0,0.0,61.93,60.29,62.22,51.6,49.64,54.85,51.01,60.11,58.02,61.44,54.79,58.46,93.0,51.24,53.46
2023-05-06T19:04:30-05:00,0.0,0.0,61.86,60.33,62.21,51.58,49.64,54.99,51.1,60.1,57.97,61.44,54.72,58.27,93.0,51.27,53.2
2023-05-06T19:05:00-05:00,0.0,0.0,61.75,60.37,62.13,51.61,49.58,54.72,51.08,60.05,57.95,61.49,54.63,58.48,93.1,51.29,53.33
2023-05-06T19:05:30-05:00,0.0,0.0,61.76,60.31,62.0,51.53,49.57,55.45,51.15,60.05,58.08,61.45,54.74,58.7,93.1,51.34,53.33
2023-05-06T19:06:00-05:00,0.0,0.0,61.65,60.26,61.87,51.67,49.6,54.79,51.15,60.45,58.31,61.43,54.58,58.77,93.1,51.29,53.27
2023-05-06T19:06:30-05:00,0.0,0.0,61.89,60.36,62.19,51.36,49.6,54.78,51.23,60.07,58.36,61.39,54.72,58.79,93.1,51.32,53.42
2023-05-06T19:07:00-05:00,0.0,0.0,62.06,60.49,62.39,51.33,49.63,55.3,51.29,59.86,58.49,61.44,54.77,58.72,93.1,51.32,53.28
2023-05-06T19:07:30-05:00,0.0,0.0,61.92,60.55,62.25,51.37,49.65,55.44,51.33,60.0,58.15,61.43,54.79,58.67,93.1,51.32,53.59
2023-05-06T19:08:00-05:00,0.0,0.0,61.95,60.42,62.18,51.31,49.65,55.11,51.36,59.89,58.06,61.47,54.7,58.74,93.1,51.29,53.4
2023-05-06T19:08:30-05:00,0.0,0.0,61.81,60.43,62.14,51.26,49.61,54.55,51.4,59.96,58.18,61.47,54.81,58.64,93.1,51.29,53.25
2023-05-06T19:09:00-05:00,0.0,0.0,61.81,60.42,61.96,51.22,49.61,54.87,51.4,60.06,58.28,61.52,54.73,58.51,93.1,51.24,53.47
2023-05-06T19:09:30-05:00,0.0,0.0,61.75,60.44,62.04,51.35,49.58,54.76,51.5,60.24,58.24,61.49,54.78,58.65,93.1,51.26,53.52
2023-05-06T19:10:00-05:00,0.0,0.0,61.77,60.4,61.96,51.37,49.68,55.03,51.53,59.77,58.26,61.51,54.67,58.68,93.2,51.26,53.34
2023-05-06T19:10:30-05:00,0.0,0.0,61.67,60.35,61.79,50.93,49.66,54.53,51.59,60.12,58.23,61.59,54.93,58.53,93.2,51.36,53.3
2023-05-06T19:11:00-05:00,0.0,0.0,61.56,60.38,61.79,51.42,49.66,55.08,51.59,60.21,58.19,61.54,54.4,58.22,93.2,51.35,53.56
2023-05-06T19:11:30-05:00,0.0,0.0,61.75,60.4,61.91,51.03,49.71,55.21,51.58,60.21,57.96,61.58,54.61,58.34,93.3,51.38,53.42
2023-05-06T19:12:00-05:00,0.0,0.0,61.88,60.42,61.99,51.04,49.68,55.07,51.61,60.16,57.94,61.5,54.8,58.3,93.3,51.46,53.61
2023-05-06T19:12:30-05:00,0.0,0.0,61.89,60.46,61.99,51.52,49.7,55.16,51.63,60.57,57.92,61.53,,58.47,93.3,51.44,53.54
2023-05-06T19:13:00-05:00,0.0,0.0,62.57,60.53,62.87,51.47,49.7,54.62,51.5,60.16,57.83,61.54,54.75,58.47,93.3,51.53,53.59
2023-05-06T19:13:30-05:00,0.0,0.0,62.34,60.72,62.42,51.3,49.72,54.87,51.5,60.23,57.99,61.65,54.86,58.56,93.4,51.53,53.41
2023-05-06T19:14:00-05:00,0.0,0.0,62.44,60.76,62.76,51.36,49.73,54.99,51.54,60.14,58.2,61.65,54.97,58.8,93.4,51.63,53.49
2023-05-06T19:14:30-05:00,0.0,0.0,62.18,60.73,62.49,51.37,49.7,54.69,51.48,60.03,58.26,61.67,55.06,58.86,93.4,51.82,53.44
2023-05-06T19:15:00-05:00,0.0,0.0,62.24,60.66,62.42,51.21,49.74,55.14,51.6,59.89,58.11,61.66,55.03,58.79,93.4,51.82,53.37
2023-05-06T19:15:30-05:00,0.0,0.0,62.26,60.67,62.56,51.42,49.78,54.94,51.59,59.84,58.28,61.54,54.9,58.68,93.4,51.69,54.11
2023-05-06T19:16:00-05:00,0.0,0.0,62.36,60.71,62.56,51.6,49.74,54.88,51.47,59.82,58.27,61.61,55.1,58.54,93.4,51.54,53.78
2023-05-06T19:16:30-05:00,0.0,0.0,62.33,60.69,62.39,51.59,49.76,55.15,51.48,59.99,58.25,61.68,55.39,58.58,93.4,51.67,53.83
2023-05-06T19:17:00-05:00,0.0,0.0,62.41,60.72,62.5,51.7,49.75,55.07,51.39,59.92,58.2,61.53,55.27,58.39,93.4,51.53,53.87
2023-05-06T19:17:30-05:00,0.0,0.0,62.39,60.72,62.48,51.48,49.75,54.88,51.46,59.83,58.02,61.43,55.63,59.03,93.4,51.34,53.82
2023-05-06T19:18:00-05:00,0.0,0.0,62.34,60.71,62.49,51.8,49.77,55.33,51.36,59.92,57.97,61.6,55.44,58.85,93.4,51.34,54.03
2023-05-06T19:18:30-05:00,0.0,0.0,62.3,60.72,62.46,51.35,49.79,55.15,51.24,59.74,58.16,61.59,55.55,58.77,93.4,51.24,53.8
2023-05-06T19:19:00-05:00,0.0,0.0,62.34,60.75,62.47,51.67,49.78,55.03,51.28,59.95,57.97,61.51,55.58,58.72,93.4,51.17,53.65
2023-05-06T19:19:30-05:00,0.0,0.0,62.38,60.82,62.51,51.45,49.78,55.19,51.32,60.12,58.09,61.44,55.61,58.85,93.5,51.3,53.71
2023-05-06T19:20:00-05:00,0.0,0.0,62.48,60.78,62.55,51.71,49.75,55.31,51.09,60.59,57.94,61.26,55.62,58.71,93.5,51.45,53.66
2023-05-06T19:20:30-05:00,0.0,0.0,62.45,60.83,62.5,51.81,49.8,54.96,51.11,60.57,58.14,61.26,55.58,58.69,93.5,51.53,53.57
2023-05-06T19:21:00-05:00,0.0,0.0,62.38,60.81,62.42,51.76,49.83,55.29,51.11,60.62,58.2,61.34,55.64,58.76,93.5,51.29,53.65
2023-05-06T19:21:30-05:00,0.0,0.0,62.17,60.74,62.24,51.82,49.81,55.37,51.22,60.42,58.21,61.35,55.71,58.87,93.5,51.05,53.59
2023-05-06T19:22:00-05:00,0.0,0.0,62.35,60.84,62.42,52.03,49.91,55.82,51.24,60.86,57.91,61.37,55.61,58.92,93.5,51.12,53.95
2023-05-06T19:22:30-05:00,0.0,0.0,62.4,60.82,62.4,51.88,49.83,55.45,51.3,60.73,57.94,61.38,55.75,59.03,93.5,51.12,53.83
2023-05-06T19:23:00-05:00,0.0,0.0,62.48,60.89,62.6,51.87,49.8,55.89,51.35,60.64,57.8,61.35,55.55,59.03,93.5,51.08,53.73
2023-05-06T19:23:30-05:00,0.0,0.0,62.35,60.91,62.59,51.84,49.8,55.83,51.38,60.6,57.97,61.31,55.56,59.12,93.5,50.94,53.85
2023-05-06T19:24:00-05:00,0.0,0.0,62.36,60.91,62.5,51.88,49.78,55.41,51.41,60.59,57.93,61.29,55.5,59.25,93.5,50.8,53.56
2023-05-06T19:24:30-05:00,0.0,0.0,62.31,60.93,62.51,51.8,49.76,55.88,51.39,60.69,57.91,61.3,55.58,59.26,93.6,50.85,53.55
2023-05-06T19:25:00-05:00,0.0,0.0,62.48,60.95,62.61,51.87,49.8,55.51,51.41,60.61,57.96,61.37,55.76,59.51,93.6,50.83,54.03
2023-05-06T19:25:30-05:00,0.0,0.0,62.35,60.98,62.67,51.79,49.74,55.4,51.38,60.5,58.16,61.24,55.99,59.46,93.6,50.78,54.05
2023-05-06T19:26:00-05:00,0.0,0.0,62.21,60.92,62.48,51.93,49.72,55.25,51.39,60.56,58.05,61.3,55.99,59.5,93.6,50.76,54.1
2023-05-06T19:26:30-05:00,0.0,0.0,62.47,60.92,62.68,51.64,49.68,54.99,51.38,60.63,57.93,61.24,56.22,59.43,93.6,50.72,53.56
2023-05-06T19:27:00-05:00,0.0,0.0,62.44,61.05,62.79,51.73,49.69,55.18,51.4,60.63,58.02,61.26,56.28,59.65,93.7,50.72,54.05
2023-05-06T19:27:30-05:00,0.0,0.0,62.52,61.11,62.9,51.68,49.7,55.09,51.56,60.68,58.15,61.34,56.33,59.67,93.6,50.74,54.25
2023-05-06T19:28:00-05:00,0.0,0.0,62.83,61.22,63.22,51.76,49.72,55.37,51.36,60.63,58.11,61.3,56.33,59.54,93.6,50.74,54.11
2023-05-06T19:28:30-05:00,0.0,0.0,62.62,61.18,62.98,51.73,49.65,55.08,51.31,60.47,58.2,61.31,56.33,59.44,93.6,50.73,53.65
2023-05-06T19:29:00-05:00,0.0,0.0,62.49,61.13,62.86,51.67,49.67,55.78,51.35,60.44,58.15,61.35,56.48,59.42,93.6,50.93,54.02
2023-05-06T19:29:30-05:00,0.0,0.0,62.47,61.14,62.82,51.66,49.64,55.21,51.28,60.33,58.13,61.44,56.43,59.3,93.6,50.92,54.08
2023-05-06T19:30:00-05:00,0.0,0.0,62.39,61.14,62.86,51.68,49.66,55.23,51.37,60.32,58.14,61.41,56.65,59.18,93.6,51.24,53.77
2023-05-06T19:30:30-05:00,0.0,0.0,62.4,61.12,62.75,51.9,49.68,55.36,51.39,60.11,58.16,61.37,56.54,59.03,93.6,51.32,53.62
2023-05-06T19:31:00-05:00,0.0,0.0,62.31,61.12,62.67,51.89,49.7,55.14,51.4,59.97,58.29,61.38,56.66,59.0,93.6,51.45,53.76
2023-05-06T19:31:30-05:00,0.0,0.0,61.91,61.11,62.49,51.92,49.7,55.58,51.43,60.06,58.28,61.54,56.7,58.86,93.6,51.47,53.88
2023-05-06T19:32:00-05:00,0.0,0.0,61.75,60.92,62.1,51.9,49.65,55.23,51.49,60.05,58.2,61.37,56.75,59.02,93.6,51.47,53.52
2023-05-06T19:32:30-05:00,0.0,0.0,62.22,60.95,62.41,51.88,49.72,55.44,51.49,59.9,58.27,61.39,57.0,58.99,93.6,51.42,53.5
2023-05-06T19:33:00-05:00,0.0,0.0,62.44,61.01,62.44,51.99,49.68,54.94,51.53,60.07,58.39,61.29,56.67,58.91,93.6,51.52,54.04
2023-05-06T19:33:30-05:00,0.0,0.0,62.78,61.1,63.01,51.98,49.69,55.14,51.47,59.98,58.4,61.41,56.97,58.94,93.6,51.51,53.69
2023-05-06T19:34:00-05:00,0.0,0.0,63.0,61.3,63.49,52.0,49.72,55.18,51.44,59.87,58.37,61.39,57.03,59.0,93.6,51.49,53.84
2023-05-06T19:34:30-05:00,0.0,0.0,62.73,61.36,63.29,51.95,49.78,55.28,51.46,60.0,58.33,61.38,56.97,58.88,93.6,51.33,53.88
2023-05-06T19:35:00-05:00,0.0,0.0,62.61,61.33,62.98,52.13,49.73,54.76,51.54,59.96,58.49,61.47,57.21,58.92,93.6,51.35,54.02
2023-05-06T19:35:30-05:00,0.0,0.0,62.63,61.26,63.03,52.15,49.77,55.94,51.39,59.77,58.34,61.46,57.55,58.94,93.6,51.29,53.67
2023-05-06T19:36:00-05:00,0.0,0.0,62.66,61.21,63.0,52.17,49.78,55.73,51.56,59.86,58.36,61.57,57.51,58.96,93.7,51.32,53.78
2023-05-06T19:36:30-05:00,0.0,0.0,63.14,61.26,63.39,52.05,49.76,55.44,51.54,59.9,58.47,61.54,57.8,58.91,93.7,51.32,53.65
2023-05-06T19:37:00-05:00,0.0,0.0,62.59,61.31,62.94,52.17,49.76,55.37,51.32,59.92,58.55,61.55,57.7,58.79,93.7,51.23,53.53
2023-05-06T19:37:30-05:00,0.0,0.0,62.97,61.26,62.96,51.7,49.76,55.2,51.62,59.9,58.75,61.63,57.81,58.89,93.7,51.06,53.55
2023-05-06T19:38:00-05:00,0.0,0.0,62.92,61.34,63.23,51.98,49.8,54.93,51.57,60.06,58.87,61.62,58.0,58.95,93.7,51.03,53.91
2023-05-06T19:38:30-05:00,0.0,0.0,63.16,61.4,63.57,51.91,49.86,55.51,51.28,60.18,58.59,61.58,58.03,59.17,93.7,50.86,53.71
2023-05-06T19:39:00-05:00,0.0,0.0,63.11,61.45,63.36,51.83,49.75,54.77,51.36,60.11,58.57,61.68,58.14,59.24,93.7,50.66,53.89
2023-05-06T19:39:30-05:00,0.0,0.0,62.98,61.43,63.23,51.75,49.82,54.96,51.28,59.97,58.55,61.6,58.24,59.44,93.7,50.73,53.58
2023-05-06T19:40:00-05:00,0.0,0.0,62.92,61.41,63.25,51.94,49.8,55.32,51.73,60.04,58.76,61.51,58.16,59.39,93.7,50.87,53.71
2023-05-06T19:40:30-05:00,0.0,0.0,62.77,61.37,63.04,51.87,49.81,55.34,51.11,60.07,58.57,61.63,58.3,59.29,93.7,50.76,53.33
2023-05-06T19:41:00-05:00,0.0,0.0,62.58,61.33,62.78,51.95,49.85,54.75,51.28,60.14,58.76,61.76,58.44,59.28,93.7,51.06,53.43
2023-05-06T19:41:30-05:00,0.0,0.0,62.46,61.25,62.58,51.79,49.92,55.02,51.13,59.91,58.73,61.64,58.35,59.32,93.7,51.06,53.49
2023-05-06T19:42:00-05:00,0.0,0.0,62.51,61.11,62.5,51.92,49.99,55.28,51.55,59.87,58.88,61.6,58.41,59.54,93.7,51.17,53.4
2023-05-06T19:42:30-05:00,0.0,0.0,63.1,61.28,63.27,51.93,50.01,55.32,51.03,59.97,58.9,61.51,58.4,59.32,93.7,51.22,53.45
2023-05-06T19:43:00-05:00,0.0,0.0,62.84,61.35,63.01,51.86,50.06,55.79,51.16,59.88,58.94,61.63,58.3,59.25,93.6,51.0,53.95
2023-05-06T19:43:30-05:00,0.0,0.0,62.69,61.39,62.92,51.93,50.01,55.46,51.39,59.85,58.66,61.61,58.21,59.16,93.6,50.71,53.56
2023-05-06T19:44:00-05:00,0.0,0.0,62.6,61.23,62.68,51.42,50.02,55.16,51.48,59.73,58.61,61.64,58.35,59.08,93.6,50.47,53.71
2023-05-06T19:44:30-05:00,0.0,0.0,62.57,61.2,62.63,51.71,50.14,55.02,51.54,59.8,58.74,61.59,58.3,58.94,93.6,50.38,53.57
2023-05-06T19:45:00-05:00,0.0,0.0,62.69,61.24,62.77,51.69,50.13,55.47,51.49,59.89,58.42,61.63,58.27,58.94,93.6,50.32,53.55
2023-05-06T19:45:30-05:00,0.0,0.0,62.75,61.24,62.78,51.7,50.1,55.67,51.31,59.9,58.45,61.7,58.32,58.94,93.7,50.3,53.81
2023-05-06T19:46:00-05:00,0.0,0.0,62.62,61.25,62.76,51.63,50.12,55.4,51.1,59.73,58.4,61.57,58.68,58.77,93.6,50.3,53.62
2023-05-06T19:46:30-05:00,0.0,0.0,62.67,61.24,62.64,51.48,50.04,55.12,50.86,59.6,58.43,61.75,,58.64,93.7,50.64,53.56
2023-05-06T19:47:00-05:00,0.0,0.0,62.6,61.24,62.57,51.48,50.1,55.16,51.07,59.58,58.54,61.65,57.89,58.65,93.6,50.65,53.54
2023-05-06T19:47:30-05:00,0.0,0.0,62.64,61.26,62.74,51.11,50.12,55.46,51.01,59.65,58.53,61.72,58.47,58.64,93.6,50.5,53.74
2023-05-06T19:48:00-05:00,0.0,0.0,62.69,61.19,62.58,51.1,50.09,55.5,50.9,59.46,58.38,62.13,58.38,58.2,93.6,50.38,53.36
2023-05-06T19:48:30-05:00,0.0,0.0,62.95,61.3,62.96,51.1,50.07,55.25,51.37,59.63,58.09,61.79,58.47,58.18,93.6,50.65,53.62
2023-05-06T19:49:00-05:00,0.0,0.0,62.86,61.38,62.9,51.35,50.09,55.27,51.44,59.68,58.19,61.6,,58.26,93.6,50.57,53.5
2023-05-06T19:49:30-05:00,0.0,0.0,62.98,61.42,63.19,51.34,50.01,55.08,51.48,59.64,58.05,61.64,58.07,57.98,93.6,50.45,53.24
2023-05-06T19:50:00-05:00,0.0,0.0,62.76,61.4,62.8,51.38,50.03,55.7,51.52,59.43,58.07,61.53,,58.12,93.6,50.47,53.44
2023-05-06T19:50:30-05:00,0.0,0.0,62.84,61.3,62.9,51.42,50.01,55.3,51.56,59.61,58.23,61.47,57.73,58.05,93.6,50.47,53.97
2023-05-06T19:51:00-05:00,0.0,0.0,62.78,61.27,62.99,51.33,50.07,55.54,51.4,59.64,58.22,61.32,57.63,58.1,93.6,50.54,53.9
2023-05-06T19:51:30-05:00,0.0,0.0,62.78,61.28,62.9,51.33,50.07,55.1,51.05,59.53,58.12,61.3,58.02,57.98,93.6,50.56,53.69
2023-05-06T19:52:00-05:00,0.0,0.0,62.86,61.29,62.91,51.32,50.05,55.42,51.01,59.59,58.28,61.27,57.87,58.15,93.6,50.58,53.72
2023-05-06T19:52:30-05:00,0.0,0.0,62.86,61.29,62.84,51.08,50.09,55.14,51.18,59.73,58.44,61.33,58.31,58.25,93.6,50.6,53.9
2023-05-06T19:53:00-05:00,0.0,0.0,62.85,61.32,62.95,50.79,50.05,54.69,50.36,59.47,58.51,61.54,58.04,58.17,93.6,50.56,53.53
2023-05-06T19:54:00-05:00,0.0,0.0,62.61,61.21,62.69,50.94,50.03,54.84,50.59,59.29,58.34,61.48,57.56,57.99,93.6,50.83,53.55
2023-05-06T19:54:30-05:00,0.0,0.0,62.65,61.21,62.66,50.53,50.04,54.53,50.61,59.18,58.25,61.25,57.58,58.11,93.6,50.97,53.63
2023-05-06T19:55:00-05:00,0.0,0.0,63.22,61.27,63.02,50.68,50.04,54.67,50.92,59.18,58.02,61.49,58.38,58.29,93.6,51.05,53.69
2023-05-06T19:55:30-05:00,0.0,0.0,63.59,61.37,63.64,50.49,50.0,55.21,50.51,59.19,57.92,61.34,57.96,58.14,93.5,51.05,53.95
2023-05-06T19:56:00-05:00,0.0,0.0,63.38,61.52,63.4,50.29,50.04,54.74,50.2,59.06,58.04,61.25,57.54,57.98,93.5,51.17,53.77
2023-05-06T19:56:30-05:00,0.0,0.0,63.52,61.59,63.59,50.71,50.05,54.81,49.91,58.98,57.8,61.28,57.77,58.18,93.5,51.2,53.71
2023-05-06T19:57:00-05:00,0.0,0.0,64.49,61.79,64.21,50.66,50.06,55.0,50.07,58.89,57.73,61.42,57.94,58.31,93.5,51.22,53.68
2023-05-06T19:57:30-05:00,0.0,0.0,64.23,61.98,64.34,49.91,50.06,54.85,50.08,58.91,57.72,61.31,57.92,58.11,93.5,51.27,53.99
2023-05-06T19:58:00-05:00,0.0,0.0,64.01,61.87,64.14,49.05,50.08,54.6,49.86,59.04,57.72,61.47,58.67,58.18,93.5,51.16,53.29
2023-05-06T19:58:30-05:00,0.0,0.0,63.79,61.77,63.74,50.12,50.03,54.74,50.0,58.92,57.86,61.34,58.99,58.48,93.5,51.0,53.59
2023-05-06T19:59:00-05:00,0.0,0.0,63.8,61.69,63.79,,,,,58.81,,61.25,59.03,58.19,,50.9,
2023-05-06T19:59:30-05:00,0.0,0.0,63.8,61.73,63.78,,,,,58.79,,61.32,59.03,58.27,,50.87,
2023-05-06T20:00:00-05:00,0.0,0.0,63.9,61.7,63.7,,,,,58.81,,61.19,58.95,58.16,,50.87,
2023-05-06T20:00:30-05:00,0.0,0.0,63.78,61.73,63.77,50.35,49.87,54.62,50.58,58.81,57.64,61.01,57.9,58.21,93.1,51.08,54.24
2023-05-06T20:01:00-05:00,0.0,0.0,64.04,61.73,63.85,50.36,49.87,54.77,50.34,58.82,57.52,61.11,58.25,58.2,93.1,51.05,54.28
2023-05-06T20:01:30-05:00,0.0,0.0,63.9,61.82,63.91,50.3,49.92,55.29,49.97,58.75,57.7,61.08,58.53,58.33,93.2,50.89,54.06
2023-05-06T20:02:00-05:00,0.0,0.0,63.94,61.84,63.96,50.27,49.92,55.26,50.21,58.88,57.7,61.13,58.39,58.39,93.2,50.91,54.08
2023-05-06T20:02:30-05:00,0.0,0.0,63.98,61.89,64.08,49.97,49.96,54.91,50.19,58.9,57.79,61.34,58.59,58.4,93.2,50.91,53.98
2023-05-06T20:03:00-05:00,0.0,0.0,64.3,61.96,64.53,50.19,49.98,55.0,50.24,58.91,57.88,61.2,58.54,58.35,93.2,50.83,53.99
2023-05-06T20:03:30-05:00,0.0,0.0,64.21,62.05,64.3,49.9,50.03,55.15,50.43,59.22,58.06,61.35,58.0,58.5,93.2,50.88,53.89
2023-05-06T20:04:00-05:00,0.0,0.0,64.46,62.07,64.65,50.18,50.06,55.09,50.47,59.09,57.74,60.99,58.27,58.61,93.2,50.96,54.05
2023-05-06T20:04:30-05:00,0.0,0.0,64.61,62.19,64.79,50.12,50.05,54.83,50.67,58.89,57.68,61.07,57.89,58.36,93.2,50.96,53.77
2023-05-06T20:05:00-05:00,0.0,0.0,64.33,62.21,64.65,50.05,50.11,55.22,50.54,58.96,57.81,61.09,57.6,58.14,93.2,50.93,53.91
2023-05-06T20:05:30-05:00,0.0,0.0,64.72,62.19,64.81,49.92,50.1,54.56,50.64,58.87,57.67,61.01,58.29,58.08,93.2,50.93,53.66
2023-05-06T20:06:00-05:00,0.0,0.0,65.52,62.62,65.58,50.0,50.09,54.91,50.68,58.67,57.83,61.05,57.57,57.91,93.2,51.02,53.95
2023-05-06T20:06:30-05:00,0.0,0.0,65.71,62.73,65.58,49.93,50.08,55.2,50.76,58.72,57.82,61.1,57.67,57.64,93.2,51.08,53.79
2023-05-06T20:07:00-05:00,0.0,0.0,65.69,62.78,65.62,49.95,50.04,54.82,50.48,58.72,57.88,61.03,57.62,57.74,93.2,51.27,54.33
2023-05-06T20:07:30-05:00,0.0,0.0,65.78,62.82,65.69,49.89,50.01,54.88,50.51,58.71,58.04,60.95,57.66,57.82,93.1,51.35,53.89
2023-05-06T20:08:00-05:00,0.0,0.0,65.44,62.91,65.49,49.84,50.05,54.63,50.16,58.81,58.01,60.93,57.57,58.08,93.1,51.34,53.65
2023-05-06T20:08:30-05:00,0.0,0.0,65.9,62.82,65.76,49.87,50.04,54.9,50.13,58.68,58.23,60.99,57.81,58.14,93.1,,53.63
2023-05-06T20:09:00-05:00,0.0,0.0,66.04,62.99,66.07,49.81,50.06,54.54,50.3,58.58,57.87,61.13,58.1,57.78,93.1,51.07,53.82
2023-05-06T20:09:30-05:00,0.0,0.0,65.67,63.04,65.68,49.8,50.09,54.57,50.37,58.24,57.82,60.88,58.22,58.05,93.2,,54.0
2023-05-06T20:10:00-05:00,0.0,0.0,65.52,62.92,65.45,49.89,50.09,54.36,50.33,58.14,57.85,60.93,58.57,58.08,93.2,51.07,53.83
2023-05-06T20:10:30-05:00,0.0,0.0,65.48,62.74,65.33,49.93,50.09,54.34,50.22,58.35,57.9,60.98,58.61,58.07,93.2,51.07,53.94
2023-05-06T20:11:00-05:00,0.0,0.0,65.49,62.79,65.39,50.02,50.07,54.25,50.47,58.22,57.8,60.99,58.42,58.66,93.2,51.35,53.79
2023-05-06T20:11:30-05:00,0.0,0.0,65.59,62.77,65.47,50.06,50.1,54.45,50.41,57.99,57.79,61.05,58.48,58.0,93.2,51.35,53.98
2023-05-06T20:12:00-05:00,0.0,0.0,65.51,62.8,65.31,50.24,50.07,54.35,50.36,58.15,57.87,60.95,58.44,57.67,93.2,51.35,53.71
2023-05-06T20:12:30-05:00,0.0,0.0,65.5,62.78,65.21,50.29,50.07,54.22,50.34,58.23,57.81,61.25,58.29,57.81,93.2,51.34,53.63
2023-05-06T20:13:00-05:00,0.0,0.0,65.33,62.72,65.13,50.43,50.04,54.06,50.35,58.02,57.78,60.93,57.45,57.69,93.2,51.19,53.87
2023-05-06T20:13:30-05:00,0.0,0.0,65.29,62.74,65.05,50.54,50.02,55.04,50.27,57.99,57.73,61.09,58.45,57.83,93.2,51.29,53.7
2023-05-06T20:14:00-05:00,0.0,0.0,65.29,62.7,64.93,50.53,50.02,53.98,50.42,57.99,57.89,61.05,58.11,58.03,93.2,51.43,53.49
2023-05-06T20:14:30-05:00,0.0,0.0,65.1,62.66,64.82,50.6,49.98,54.79,49.92,57.72,57.9,61.0,57.97,57.42,93.2,51.51,53.45
2023-05-06T20:15:00-05:00,0.0,0.0,64.88,62.59,64.5,50.6,49.98,54.31,49.74,57.95,57.68,61.15,58.02,57.38,93.2,51.47,53.48
2023-05-06T20:15:30-05:00,0.0,0.0,64.48,62.57,64.29,50.64,49.95,54.0,50.36,57.75,57.67,61.22,57.84,57.37,93.2,51.42,53.65
2023-05-06T20:16:00-05:00,0.0,0.0,64.65,62.47,64.36,50.54,49.97,54.0,50.39,58.12,57.71,61.36,57.81,57.45,93.2,,53.9
2023-05-06T20:16:30-05:00,0.0,0.0,64.87,62.52,64.74,50.46,49.91,53.84,50.31,58.06,57.68,61.57,57.78,57.46,93.2,51.4,53.62
2023-05-06T20:17:00-05:00,0.0,0.0,64.88,62.6,64.62,50.45,49.95,54.9,50.3,58.29,57.73,61.54,57.4,57.35,93.2,51.28,53.58
2023-05-06T20:17:30-05:00,0.0,0.0,64.72,62.61,64.44,50.47,49.85,54.68,50.29,58.33,57.76,61.81,57.43,57.37,93.2,51.14,54.1
2023-05-06T20:18:00-05:00,0.0,0.0,64.86,62.58,64.75,50.25,49.88,54.79,50.21,58.41,57.73,61.93,57.84,57.34,93.3,51.08,53.52
2023-05-06T20:18:30-05:00,0.0,0.0,64.88,62.64,64.6,50.25,49.93,54.2,50.12,58.21,57.62,61.52,57.84,57.43,93.2,51.02,53.76
2023-05-06T20:19:00-05:00,0.0,0.0,64.8,62.68,64.51,50.25,49.84,54.4,49.69,58.5,57.65,61.48,57.8,57.52,93.2,50.93,53.52
2023-05-06T20:19:30-05:00,0.0,0.0,65.54,62.75,65.14,50.26,49.8,53.85,48.92,58.5,57.77,60.93,57.83,57.94,93.2,50.93,53.7
2023-05-06T20:20:00-05:00,0.0,0.0,66.07,63.03,65.59,50.26,49.78,54.47,49.12,58.39,57.74,60.87,57.82,58.21,93.2,50.91,53.83
